3.664162872720515968e-02,3.436325742952604512e-01,-2.927548633263722666e-02,1.590738208638265566e-02,-6.085212492958229141e-04,-3.570936022911462560e-02
3.634531617325984648e-02,3.395741397795606908e-01,-2.897145802045751964e-02,1.570611303855233912e-02,-6.158514881276480526e-04,-3.528939269295692377e-02
3.605087289452753307e-02,3.355505474531509380e-01,-2.866995872115827779e-02,1.550652021684003658e-02,-6.230877109608323403e-04,-3.487313012704935239e-02
3.575828139270707806e-02,3.315615037711214241e-01,-2.837097196218120801e-02,1.530858840041399507e-02,-6.302276066990299044e-04,-3.446054383790348591e-02
3.546752436580261764e-02,3.276067176564971817e-01,-2.807448143101222426e-02,1.511230228247746610e-02,-6.372688480588536899e-04,-3.405160542912829408e-02
3.517858470657305586e-02,3.236859004795045180e-01,-2.778047097320109765e-02,1.491764645193037475e-02,-6.442090915783185755e-04,-3.364628679583300808e-02
3.489144550077979967e-02,3.197987660370235630e-01,-2.748892459042952263e-02,1.472460537364813152e-02,-6.510459775527547253e-04,-3.324456011904936698e-02
3.460609002523044181e-02,3.159450305322153429e-01,-2.719982643862993432e-02,1.453316336717523638e-02,-6.577771298676541884e-04,-3.284639786021793101e-02
3.432250174559605543e-02,3.121244125543135017e-01,-2.691316082616751829e-02,1.434330458361132883e-02,-6.644001557453831650e-04,-3.245177275576981851e-02
3.404066431398739684e-02,3.083366330586081450e-01,-2.662891221208860126e-02,1.415501298042580285e-02,-6.709126453645185154e-04,-3.206065781186636515e-02
3.376056156627324500e-02,3.045814153465848939e-01,-2.634706520445562541e-02,1.396827229390710731e-02,-6.773121713523431314e-04,-3.167302629932910313e-02
3.348217751911642531e-02,3.008584850462452387e-01,-2.606760455876739810e-02,1.378306600888292745e-02,-6.835962881309387779e-04,-3.128885174883720005e-02
3.320549636670154514e-02,2.971675700925920371e-01,-2.579051517648613470e-02,1.359937732530806451e-02,-6.897625310736267123e-04,-3.090810794643512535e-02
3.293050247711090672e-02,2.935084007082898183e-01,-2.551578210368548802e-02,1.341718912122139007e-02,-6.958084154997247039e-04,-3.053076892943859186e-02
3.265718038833059084e-02,2.898807093844856797e-01,-2.524339052983111051e-02,1.323648391151481529e-02,-7.017314354010363315e-04,-3.015680898281342115e-02
3.238551480381659381e-02,2.862842308618009368e-01,-2.497332578671954476e-02,1.305724380183295036e-02,-7.075290619368522754e-04,-2.978620263611199068e-02
3.211549058757931507e-02,2.827187021114928589e-01,-2.470557334759360471e-02,1.287945043680096234e-02,-7.131987416108689177e-04,-2.941892466108681978e-02
3.184709275870429429e-02,2.791838623167743894e-01,-2.444011882646861256e-02,1.270308494161478952e-02,-7.187378941034219424e-04,-2.905495007008282102e-02
3.158030648524439571e-02,2.756794528543076161e-01,-2.417694797769120996e-02,1.252812785587358556e-02,-7.241439096816284279e-04,-2.869425411536266624e-02
3.131511707735983030e-02,2.722052172758590016e-01,-2.391604669577965941e-02,1.235455905825335807e-02,-7.294141461323615889e-04,-2.833681228952350181e-02
3.105150997960148818e-02,2.687609012901189254e-01,-2.365740101558895178e-02,1.218235768037899402e-02,-7.345459251166153343e-04,-2.798260032718820345e-02
3.078947076217166540e-02,2.653462527446913688e-01,-2.340099711285332021e-02,1.201150200786878230e-02,-7.395365278523562819e-04,-2.763159420820960124e-02
3.052898511099092979e-02,2.619610216082480236e-01,-2.314682130518347022e-02,1.184196936608851967e-02,-7.443831899838712369e-04,-2.728377016264703706e-02
3.027003881632506915e-02,2.586049599528529308e-01,-2.289486005359707768e-02,1.167373598761911602e-02,-7.490830954874282913e-04,-2.693910467784644061e-02
3.001261775970075901e-02,2.552778219364581491e-01,-2.264509996469251524e-02,1.150677685768850510e-02,-7.536333694176293799e-04,-2.659757450802373996e-02
2.975670789874986649e-02,2.519793637855728408e-01,-2.239752779359111337e-02,1.134106553296734127e-02,-7.580310692280466285e-04,-2.625915668681589807e-02
2.950229524952899252e-02,2.487093437781116023e-01,-2.215213044782028684e-02,1.117657392793187238e-02,-7.622731743950105290e-04,-2.592382854341689427e-02
2.924936586575222972e-02,2.454675222264317003e-01,-2.190889499233816817e-02,1.101327206155170227e-02,-7.663565739228940651e-04,-2.559156772303006894e-02
2.899790581421654578e-02,2.422536614605547700e-01,-2.166780865597043443e-02,1.085112775504648228e-02,-7.702780512484209800e-04,-2.526235221255932958e-02
2.874790114547901010e-02,2.390675258116010393e-01,-2.142885883959794874e-02,1.069010626895463244e-02,-7.740342659141315846e-04,-2.493616037274458408e-02
2.849933785858927218e-02,2.359088815954323848e-01,-2.119203312653352919e-02,1.053016986429436939e-02,-7.776217311868396324e-04,-2.461297097822007923e-02
2.825220185829169922e-02,2.327774970965394430e-01,-2.095731929567315813e-02,1.037127726804356991e-02,-7.810367865348955170e-04,-2.429276326746772699e-02
2.800647890260733741e-02,2.296731425521796599e-01,-2.072470533817656613e-02,1.021338301692737045e-02,-7.842755635646854462e-04,-2.397551700520808571e-02
2.776215453799186009e-02,2.265955901368258418e-01,-2.049417947871387535e-02,1.005643664497225288e-02,-7.873339435226329400e-04,-2.366121256059018282e-02
2.751921401829568806e-02,2.235446139469437488e-01,-2.026573020264459471e-02,9.900381668369824528e-03,-7.902075037899757926e-04,-2.334983100568082878e-02
2.727764220231196357e-02,2.205199899861788604e-01,-2.003934629105555074e-02,9.745154304472994355e-03,-7.928914498933351462e-04,-2.304135424033040142e-02
2.703742342270477189e-02,2.175214961510513745e-01,-1.981501686626744793e-02,9.590681837678980207e-03,-7.953805281774127675e-04,-2.273576515177650956e-02
2.679854131607900883e-02,2.145489122172553886e-01,-1.959273145158901136e-02,9.436880510086041035e-03,-7.976689122658712095e-04,-2.243304782060168492e-02
2.656097859951638343e-02,2.116020198267915264e-01,-1.937248005066160780e-02,9.283652763033714214e-03,-7.997500535770089370e-04,-2.213318778949566884e-02
2.632471677204409680e-02,2.086806024761623801e-01,-1.915425325430000075e-02,9.130883577605141896e-03,-8.016164814718222675e-04,-2.183617241853829521e-02
2.608973570880284559e-02,2.057844455060652555e-01,-1.893804238662386008e-02,8.978435541604603068e-03,-8.032595317537521030e-04,-2.154199136180054430e-02
2.585601309852923052e-02,2.029133360931867081e-01,-1.872383970858860699e-02,8.826142080355930605e-03,-8.046689708559406993e-04,-2.125063721752233278e-02
2.562352364662193183e-02,2.000670632451000408e-01,-1.851163870739978498e-02,8.673797980142261208e-03,-8.058324646297626483e-04,-2.096210643216251876e-02
2.539223791772092162e-02,1.972454177998335945e-01,-1.830143451806467286e-02,8.521145818330282812e-03,-8.067348093077402133e-04,-2.067640058508549844e-02
2.516212060622351893e-02,1.944481924328003153e-01,-1.809322455471386315e-02,8.367856026408420494e-03,-8.073567870945409786e-04,-2.039352826002032576e-02
2.493312786536328041e-02,1.916751816757455151e-01,-1.788700948732087695e-02,8.213496724522813958e-03,-8.076734080345348340e-04,-2.011350784992122984e-02
2.470520301971663307e-02,1.889261819562299827e-01,-1.768279481187384414e-02,8.057486508017037280e-03,-8.076511062486673581e-04,-1.983637190033490580e-02
2.447826935886236038e-02,1.862009916740929860e-01,-1.748059349280486549e-02,7.899017598242227822e-03,-8.072430663826670729e-04,-1.956217409266599108e-02
2.425221733347813005e-02,1.834994113486753675e-01,-1.728043066340577416e-02,7.736924946426784223e-03,-8.063810084036132034e-04,-1.929100096505183271e-02
2.402688019935987282e-02,1.808212439118860593e-01,-1.708235257759862374e-02,7.569451366301206859e-03,-8.049597824480161576e-04,-1.902299255403907749e-02
2.380198355145298969e-02,1.781662953305454267e-01,-1.688644518220035196e-02,7.393801337825028561e-03,-8.028060845797925895e-04,-1.875838059344511061e-02
2.357702869994729444e-02,1.755343760621629889e-01,-1.669287710399113001e-02,7.205248238492257228e-03,-7.996083286076306274e-04,-1.849756163821019567e-02
2.335098257909852884e-02,1.729253049447034285e-01,-1.650201419177269382e-02,6.995362975924268242e-03,-7.947395885132012066e-04,-1.824122708661843340e-02
2.312130224691116842e-02,1.703389214395064077e-01,-1.631478107558083021e-02,6.750091104097920985e-03,-7.867573445242791305e-04,-1.799038540255750579e-02
2.288652041156202105e-02,1.677750522166953917e-01,-1.613174678123693515e-02,6.475135941991714585e-03,-7.751023690892016454e-04,-1.774295183459844924e-02
2.265368459162202600e-02,1.652334178814884313e-01,-1.595035625711933858e-02,6.349978768809376450e-03,-7.660826709552279699e-04,-1.747622535934923935e-02
2.242277885835922482e-02,1.627138310462164228e-01,-1.577059489120891111e-02,6.239004215874978734e-03,-7.573452517871735561e-04,-1.721005591702582521e-02
2.219378741418352383e-02,1.602161058991173059e-01,-1.559244820213641185e-02,6.132297367605595365e-03,-7.487325981105715953e-04,-1.694574854610394685e-02
2.196669459153777898e-02,1.577400581910864963e-01,-1.541590183800294403e-02,6.027525633285735207e-03,-7.402037728006342909e-04,-1.668359308082650524e-02
2.174148485180387932e-02,1.552855052225412813e-01,-1.524094157520739651e-02,5.924050575441696179e-03,-7.317491400454744204e-04,-1.642366274791954434e-02
2.151814278421514820e-02,1.528522658303946569e-01,-1.506755331728635086e-02,5.821682039108835860e-03,-7.233642940310322641e-04,-1.616596243096714638e-02
2.129665310477976345e-02,1.504401603751398808e-01,-1.489572309376503700e-02,5.720351571285256335e-03,-7.150478706091297236e-04,-1.591048195404938873e-02
2.107700065521397187e-02,1.480490107280400813e-01,-1.472543705901702485e-02,5.620028459541529832e-03,-7.067985698620471088e-04,-1.565720441396687909e-02
2.085917040188297461e-02,1.456786402584316353e-01,-1.455668149113562362e-02,5.520690384287742225e-03,-6.986155636133847824e-04,-1.540611257749040057e-02
2.064314743475588118e-02,1.433288738211302704e-01,-1.438944279081700618e-02,5.422318071183103438e-03,-6.904979543437914785e-04,-1.515718881952170596e-02
2.042891696636384147e-02,1.409995377439390296e-01,-1.422370748025180917e-02,5.324891897733383291e-03,-6.824449642628734741e-04,-1.491041613424512122e-02
2.021646433077422741e-02,1.386904598152701729e-01,-1.405946220202169972e-02,5.228392051259939978e-03,-6.744558161135579379e-04,-1.466577790924416570e-02
2.000577498256662923e-02,1.364014692718652499e-01,-1.389669371802221796e-02,5.132798073791744464e-03,-6.665297894474864551e-04,-1.442325809533257994e-02
1.979683449582526206e-02,1.341323967866175637e-01,-1.373538890837365176e-02,5.038089158916675761e-03,-6.586661951111245483e-04,-1.418284110665605537e-02
1.958962856313448478e-02,1.318830744565008817e-01,-1.357553477036024282e-02,4.944244191724941895e-03,-6.508643901771472319e-04,-1.394451181602494004e-02
1.938414299458705858e-02,1.296533357905963746e-01,-1.341711841736837815e-02,4.851241972413179553e-03,-6.431237737100887293e-04,-1.370825548829076625e-02
1.918036371679925425e-02,1.274430156982232776e-01,-1.326012707783979193e-02,4.759061374618320066e-03,-6.354437905010604107e-04,-1.347405772872391563e-02
1.897827677193515000e-02,1.252519504771646419e-01,-1.310454809423170636e-02,4.667681543152454350e-03,-6.278239304077535632e-04,-1.324190441649852543e-02
1.877786831674026213e-02,1.230799778019913415e-01,-1.295036892198546744e-02,4.577082072966042608e-03,-6.202637286104365454e-04,-1.301178163902625730e-02
1.857912462158235398e-02,1.209269367125050398e-01,-1.279757712851182713e-02,4.487243185067854405e-03,-6.127627644852782357e-04,-1.278367562431319271e-02
1.838203206950136254e-02,1.187926676022369732e-01,-1.264616039217403808e-02,4.398145884688413679e-03,-6.053206600285069043e-04,-1.255757267559875524e-02
1.818657715526826937e-02,1.166770122070791560e-01,-1.249610650129158451e-02,4.309772100133930570e-03,-5.979370776160373947e-04,-1.233345910996372884e-02
1.799274648445218713e-02,1.145798135939999490e-01,-1.234740335314340499e-02,4.222104797359226350e-03,-5.906117171972911396e-04,-1.211132120300887315e-02
1.780052677249354884e-02,1.125009161498498611e-01,-1.220003895298841373e-02,4.135128068127004106e-03,-5.833443129049081105e-04,-1.189114514108047423e-02
1.760990484378866308e-02,1.104401655702693247e-01,-1.205400141308924679e-02,4.048827190507324827e-03,-5.761346294654811056e-04,-1.167291698219283767e-02
1.742086763078044484e-02,1.083974088486815424e-01,-1.190927895174794145e-02,3.963188661882229881e-03,-5.689824582141102044e-04,-1.145662262619289579e-02
1.723340217305584926e-02,1.063724942653822142e-01,-1.176585989234841569e-02,3.878200205789843116e-03,-5.618876131458006885e-04,-1.124224779432294805e-02
1.704749561645481706e-02,1.043652713767223295e-01,-1.162373266241140297e-02,3.793850754902517754e-03,-5.548499265980057346e-04,-1.102977801784064786e-02
1.686313521218373371e-02,1.023755910043801232e-01,-1.148288579265269692e-02,3.710130413130089452e-03,-5.478692454669673723e-04,-1.081919863504800759e-02
1.668030831593714583e-02,1.004033052247210039e-01,-1.134330791605388765e-02,3.627030400341456871e-03,-5.409454271870751344e-04,-1.061049479579147595e-02
1.649900238702986868e-02,9.844826735824944997e-02,-1.120498776694064079e-02,3.544542983340244219e-03,-5.340783362432371430e-04,-1.040365147231198453e-02
1.631920498753128279e-02,9.651033195915108276e-02,-1.106791418007044107e-02,3.462661396791314773e-03,-5.272678407079707877e-04,-1.019865347525527981e-02
1.614090378141367493e-02,9.458935480491813264e-02,-1.093207608972507523e-02,3.381379757511254140e-03,-5.205138092747295950e-04,-9.995485473624094938e-03
1.596408653370176914e-02,9.268519288606683060e-02,-1.079746252881490058e-02,3.300692975302229205e-03,-5.138161087191438778e-04,-9.794132017513026284e-03
1.578874110963528893e-02,9.079770439593544407e-02,-1.066406262799306920e-02,3.220596663030715016e-03,-5.071746015033767223e-04,-9.594577562562052464e-03
1.561485547383323867e-02,8.892674872057544644e-02,-1.053186561477070619e-02,3.141087048232306476e-03,-5.005891437753586578e-04,-9.396806495192921993e-03
1.544241768947026208e-02,8.707218642872290026e-02,-1.040086081264736742e-02,3.062160888048968965e-03,-4.940595838793214456e-04,-9.200803157841873706e-03
1.527141591745732711e-02,8.523387926185128916e-02,-1.027103764024569869e-02,2.983815388843735327e-03,-4.875857612357103869e-04,-9.006551873537764485e-03
1.510183841562940180e-02,8.341169012431663699e-02,-1.014238561045678784e-02,2.906048131504434563e-03,-4.811675049755662547e-04,-8.814036969349032385e-03
1.493367353794197369e-02,8.160548307357534670e-02,-1.001489432958784127e-02,2.828857002968449431e-03,-4.748046336749659098e-04,-8.623242798312582419e-03
1.476690973367276657e-02,7.981512331049589459e-02,-9.888553496526730768e-03,2.752240134334710438e-03,-4.684969546717517486e-04,-8.434153759627081512e-03
1.460153554663208911e-02,7.804047716973817883e-02,-9.763352901902005651e-03,2.676195845595520390e-03,-4.622442638252204604e-04,-8.246754316932234166e-03
1.443753961437670673e-02,7.628141211022522461e-02,-9.639282427264608127e-03,2.600722596854406366e-03,-4.560463454259312301e-04,-8.061029014663143033e-03
1.427491066743417046e-02,7.453779670569007920e-02,-9.516332044265062712e-03,2.525818945774576264e-03,-4.499029723729727390e-04,-7.876962492427233911e-03
1.411363752853284428e-02,7.280950063530015892e-02,-9.394491813844657938e-03,2.451483510885646682e-03,-4.438139064744606394e-04,-7.694539497517266340e-03
1.395370911183622595e-02,7.109639467436665305e-02,-9.273751885431875605e-03,2.377714940276502882e-03,-4.377788984128094200e-04,-7.513744895599423768e-03
1.379511442218654682e-02,6.939835068512614780e-02,-9.154102496147443341e-03,2.304511885277288515e-03,-4.317976884574980818e-04,-7.334563679744213714e-03
1.363784255435413449e-02,6.771524160760131195e-02,-9.035533970014171523e-03,2.231872978557312200e-03,-4.258700068213203778e-04,-7.156980977885121255e-03
1.348188269229109136e-02,6.604694145054035292e-02,-8.918036717179039091e-03,2.159796816231950804e-03,-4.199955741808666368e-04,-6.980982058892462247e-03
1.332722410839652476e-02,6.439332528243080223e-02,-8.801601233134448421e-03,2.088281943474871137e-03,-4.141741021357386778e-04,-6.806552337364950647e-03
1.317385616277998162e-02,6.275426922258821316e-02,-8.686218097956013851e-03,2.017326843213600347e-03,-4.084052937822533840e-04,-6.633677377302426431e-03
1.302176830254108374e-02,6.112965043232144319e-02,-8.571877975538365682e-03,1.946929927491317493e-03,-4.026888443260238687e-04,-6.462342894789790265e-03
1.287095006104543513e-02,5.951934710617295260e-02,-8.458571612844675847e-03,1.877089531135388463e-03,-3.970244416045879115e-04,-6.292534759802200992e-03
