9.638522607418904979e-18,2.794040356503805361e-02,-2.036981161222793513e-17,-2.034778694753933831e-02,7.984529395769389016e-18,-2.378742227793119723e-01
8.476540058307307548e-17,2.779984346718521876e-02,-1.994309233849930605e-17,-2.024653311509602358e-02,2.624484391399583409e-16,-2.366768580777952602e-01
9.431036786405207836e-17,2.765998338983748431e-02,3.141319330770387095e-17,-2.014577165992450028e-02,1.681164521144579821e-17,-2.354854555215876721e-01
4.861431514850047911e-17,2.752081984687847899e-02,1.700961552591504537e-17,-2.004549997464919603e-02,3.468661858422170169e-17,-2.342999855071306869e-01
9.194903513133362753e-17,2.738234936955236815e-02,3.377912277484270909e-17,-1.994571546259193626e-02,3.357972380800750201e-17,-2.331204185778758264e-01
7.593603931169473134e-17,2.724456850637818617e-02,5.575781900966002932e-17,-1.984641553770556677e-02,-8.603166174494167228e-17,-2.319467254234865716e-01
1.104857169188756338e-16,2.710747382306268743e-02,5.326295149055500439e-17,-1.974759762450924508e-02,-1.120680742064416906e-16,-2.307788768790257072e-01
6.123793069238089983e-17,2.697106190241572304e-02,-3.370683680981450009e-17,-1.964925915802450893e-02,1.238720084120897518e-17,-2.296168439241645376e-01
-1.250404794299356512e-16,2.683532934426632877e-02,-1.392052190414170658e-17,-1.955139758372383824e-02,-1.877504657776191778e-16,-2.284605976823807783e-01
3.249158508686518143e-17,2.670027276537447272e-02,4.781741275375398780e-17,-1.945401035747703136e-02,7.399118036311136055e-17,-2.273101094201641637e-01
5.890438110147061194e-17,2.656588879935049483e-02,3.500143219762920478e-17,-1.935709494550123116e-02,1.548204498622019862e-16,-2.261653505462316305e-01
-4.575082608858684061e-17,2.643217409656730549e-02,3.747184201454185492e-17,-1.926064882432000289e-02,-1.345347728546832941e-16,-2.250262926107365891e-01
9.238063622308883854e-18,2.629912532408138631e-02,1.101847736731227509e-17,-1.916466948071769705e-02,5.492647129611786261e-17,-2.238929073044854667e-01
5.384918655401999268e-17,2.616673916554456206e-02,4.713853001410621961e-17,-1.906915441171431330e-02,-1.582423059500168191e-16,-2.227651664581579427e-01
-5.208776498552129744e-17,2.603501232112718708e-02,2.303784134700894753e-17,-1.897410112452880757e-02,4.532090715681886898e-19,-2.216430420415275993e-01
7.502909697693258624e-17,2.590394150743019139e-02,5.094743445283978416e-17,-1.887950713656087395e-02,2.057430762234002805e-16,-2.205265061626922873e-01
9.458158922337695064e-17,2.577352345740754891e-02,2.399654421413520828e-17,-1.878536997536522923e-02,3.132552034435758184e-16,-2.194155310673015780e-01
1.398668181692916144e-18,2.564375492028293096e-02,-4.985870336785228313e-18,-1.869168717864515966e-02,9.806503482279332150e-17,-2.183100891377905695e-01
5.176782197634219829e-17,2.551463266146822978e-02,3.383100083495654209e-17,-1.859845629424470778e-02,7.108656914446654444e-17,-2.172101528926141112e-01
1.859250042533080012e-17,2.538615346248411508e-02,-1.888735755406719994e-17,-1.850567488014791609e-02,-1.623290934059248266e-17,-2.161156949854927400e-01
1.354914685771468845e-16,2.525831412087970254e-02,2.155568648836106730e-17,-1.841334050448039175e-02,8.189844917152264075e-17,-2.150266882046511785e-01
-1.089474934925089428e-16,2.513111145015236095e-02,-2.061287511237801899e-17,-1.832145074552700079e-02,-3.144097169339622416e-16,-2.139431054720729031e-01
-2.710377802897867029e-17,2.500454227966683596e-02,-4.978687535501113437e-17,-1.823000319175225800e-02,-7.364571547139513044e-17,-2.128649198427400024e-01
-8.488355361380872309e-17,2.487860345457910613e-02,2.339874510139251377e-17,-1.813899544182278820e-02,1.052003516168115258e-17,-2.117921045039064809e-01
-1.265591696605499476e-17,2.475329183575761260e-02,4.683992492530201054e-18,-1.804842510464898728e-02,1.597551753771229616e-17,-2.107246327743398651e-01
-6.625825149066277375e-17,2.462860429970088055e-02,-1.913751157591466548e-17,-1.795828979942060144e-02,-1.991193410619645898e-16,-2.096624781035983376e-01
-8.728840075497131902e-17,2.450453773846315159e-02,-3.156752859700426272e-17,-1.786858715565939337e-02,-1.910542328017584217e-16,-2.086056140712915785e-01
-3.396025138934894375e-17,2.438108905957820163e-02,1.922784263644112671e-17,-1.777931481328519012e-02,-5.809855430950612878e-17,-2.075540143863563447e-01
1.146167356654931402e-16,2.425825518597925223e-02,5.361344271257529736e-17,-1.769047042267420794e-02,-1.118535690701035655e-16,-2.065076528863319105e-01
3.902177508775113500e-17,2.413603305592150125e-02,-1.416820639863505812e-17,-1.760205164474610423e-02,-9.834954054729835412e-17,-2.054665035366425307e-01
-1.495731663285852433e-16,2.401441962291278251e-02,-1.083584795858886039e-16,-1.751405615104633523e-02,-4.537182225179101420e-17,-2.044305404298819018e-01
9.219658281683137468e-17,2.389341185562556674e-02,4.637437745559772801e-17,-1.742648162384111132e-02,4.219015675011324850e-16,-2.033997377851043675e-01
7.420171771440502474e-17,2.377300673783403970e-02,-2.044311906855535630e-17,-1.733932575622863445e-02,9.940298354099945378e-17,-2.023740699471241467e-01
-6.882060369740148315e-17,2.365320126833131767e-02,-5.646458711120765637e-17,-1.725258625225938036e-02,1.540771247806865670e-16,-2.013535113858110071e-01
-4.203520494459150876e-17,2.353399246085496194e-02,-1.140515009608993250e-17,-1.716626082705255407e-02,-1.197419274296273676e-16,-2.003380366954032876e-01
-4.575251103831703550e-17,2.341537734401738513e-02,3.966944534894076440e-18,-1.708034720695500788e-02,9.631003985041020353e-18,-1.993276205938115386e-01
-9.014603076339523809e-17,2.329735296122614416e-02,-3.286560165841735858e-17,-1.699484312967203953e-02,1.609811798219255362e-16,-1.983222379219427012e-01
2.305614338564677989e-18,2.317991637061339594e-02,-1.339823456502840154e-17,-1.690974634444667932e-02,2.823335544440247331e-16,-1.973218636430211781e-01
1.008743967317874893e-16,2.306306464496231737e-02,2.614128658327688045e-17,-1.682505461222544296e-02,1.751493849263453476e-16,-1.963264728419192029e-01
9.003220177648070580e-17,2.294679487163236650e-02,4.987043638982879295e-17,-1.674076570584845380e-02,-2.811049953958476020e-16,-1.953360407244892349e-01
-1.085347505020539750e-16,2.283110415249014688e-02,-4.274706130886209253e-17,-1.665687741024970622e-02,5.485098952581873033e-17,-1.943505426169115091e-01
-9.971002162290646241e-17,2.271598960383320112e-02,-4.540764578099141351e-17,-1.657338752267002030e-02,-3.119721466119583513e-16,-1.933699539650362842e-01
-9.936791144863588529e-17,2.260144835632068444e-02,-9.852984410854213088e-18,-1.649029385288137278e-02,-1.837657065135669188e-16,-1.923942503337470467e-01
-1.090287814985350507e-17,2.248747755490147771e-02,1.037436690757088873e-16,-1.640759422343117738e-02,-1.011264703054100736e-16,-1.914234074063144442e-01
-2.769591720208559198e-17,2.237407435874059353e-02,-2.036646820145909811e-17,-1.632528646988839344e-02,3.971978554957246963e-17,-1.904574009837748105e-01
4.149783348146502839e-17,2.226123594115344759e-02,5.476226054147306654e-17,-1.624336844111464243e-02,6.130113266472988332e-17,-1.894962069843017238e-01
-6.029841826807280824e-17,2.214895948953051266e-02,-3.790693359883718509e-17,-1.616183799954138897e-02,-1.887624590378051142e-16,-1.885398014425966884e-01
-7.774821213896476103e-17,2.203724220526992808e-02,1.628840141483704684e-17,-1.608069302146766452e-02,-5.424380583850038452e-17,-1.875881605092763194e-01
4.837295663793361761e-17,2.192608130370654607e-02,3.910244253665129202e-17,-1.599993139736401518e-02,1.055213509540840406e-16,-1.866412604502787065e-01
8.479905085595961754e-17,2.181547401404307709e-02,3.059148382233495735e-17,-1.591955103219254777e-02,3.218309551437302804e-17,-1.856990776462740522e-01
-1.359428676256269596e-16,2.170541757927944501e-02,-2.332781343988932169e-17,-1.583954984575202535e-02,3.632546380158073418e-16,-1.847615885920804724e-01
2.429806065110915387e-17,2.159590925614844267e-02,4.066073007935542775e-17,-1.575992577300903280e-02,3.777281927576538973e-17,-1.838287698960956174e-01
-1.382010079409750348e-17,2.148694631504199232e-02,6.692679214804007619e-17,-1.568067676447997341e-02,-1.285728857448490093e-16,-1.829005982797318186e-01
5.418264917841947130e-17,2.137852603994325196e-02,5.834638014609809967e-18,-1.560180078658782860e-02,-2.080416238498892190e-16,-1.819770505768594504e-01
-9.873206955516237192e-17,2.127064572836711437e-02,2.755191754619215596e-17,-1.552329582206369261e-02,2.501486461178438378e-16,-1.810581037332771037e-01
2.775143171970995954e-17,2.116330269128543357e-02,5.873996481244134288e-19,-1.544515987033637412e-02,-1.172320011338340253e-17,-1.801437348061653565e-01
1.373560345676339921e-16,2.105649425305881894e-02,3.313757925592998117e-17,-1.536739094795335631e-02,2.307955931093701785e-16,-1.792339209635643305e-01
-2.559060954310525575e-17,2.095021775137436218e-02,-2.396131717734109677e-18,-1.528998708899010663e-02,-5.434808179027884547e-18,-1.783286394838677347e-01
3.575384607556954736e-17,2.084447053717644258e-02,-1.029498270212757832e-17,-1.521294634549686005e-02,-1.506358800832566283e-17,-1.774278677553121075e-01
-2.196132054707583882e-17,2.073924997460284067e-02,1.838279304293705974e-18,-1.513626678793052530e-02,1.728618182784942616e-17,-1.765315832754885683e-01
7.992864495700537628e-17,2.063455344091780913e-02,2.288912876540061754e-17,-1.505994650560608418e-02,3.262381460072027049e-16,-1.756397636508662541e-01
-9.005172632356776716e-18,2.053037832644551489e-02,-3.578452053688408155e-17,-1.498398360716137953e-02,1.015702344061564733e-17,-1.747523865963138967e-01
-9.714728485118111635e-18,2.042672203450835583e-02,7.598186051403993930e-18,-1.490837622101284093e-02,-1.783525834541402884e-16,-1.738694299346459915e-01
-8.078140412211873908e-17,2.032358198135923374e-02,-1.964097944422491676e-17,-1.483312249583078161e-02,-1.186497444089700633e-16,-1.729908715961730736e-01
-8.740986108940273524e-17,2.022095559611700871e-02,-6.395345980786659305e-17,-1.475822060100633569e-02,-1.243433037324851517e-17,-1.721166896182626249e-01
2.354177972325756991e-17,2.011884032070533970e-02,-1.470579933921119966e-17,-1.468366872712678455e-02,1.088913935723069619e-16,-1.712468621449184103e-01
-5.949400967891612023e-17,2.001723360978733060e-02,2.497336263753236192e-17,-1.460946508645817946e-02,1.739317331101822961e-17,-1.703813674263556788e-01
-1.335276711678256144e-16,1.991613293069990562e-02,-3.500195482470900656e-17,-1.453560791340333114e-02,-1.189346391925557206e-16,-1.695201838186073673e-01
1.105661884213540218e-17,1.981553576339532136e-02,-7.697496032087616523e-18,-1.446209546498154752e-02,6.776279931172414001e-17,-1.686632897831189803e-01
-1.409402493735301381e-16,1.971543960037417179e-02,-1.564105605507732144e-17,-1.438892602129152043e-02,-2.052795312954084512e-16,-1.678106638863756384e-01
8.331431872426673192e-17,1.961584194662355229e-02,-2.213457097418744464e-17,-1.431609788596153489e-02,9.857257912336908324e-17,-1.669622847995218262e-01
-1.206985620561708374e-16,1.951674031955777031e-02,3.293401157873357877e-18,-1.424360938659733136e-02,-6.909671060133713528e-17,-1.661181312979993496e-01
-3.255936098553778686e-18,1.941813224895274845e-02,-6.028387486216473299e-17,-1.417145887521773819e-02,4.121884601562341225e-18,-1.652781822611955054e-01
-1.961077198121783932e-16,1.932001527688832765e-02,1.339888574760650900e-17,-1.409964472866697023e-02,-7.712848389667688678e-17,-1.644424166720933334e-01
-9.928032949170925712e-17,1.922238695768304848e-02,-3.143103946242105784e-17,-1.402816534901517483e-02,-4.202138170591430928e-17,-1.636108136169442673e-01
6.103756576083349960e-17,1.912524485783429970e-02,-9.664518677355783111e-18,-1.395701916393818527e-02,3.031812882568531814e-18,-1.627833522849297387e-01
1.012324075056547916e-17,1.902858655596087467e-02,4.880282287189708096e-17,-1.388620462707130035e-02,-2.480181436718493426e-17,-1.619600119678479555e-01
-4.364059242177166856e-17,1.893240964273770061e-02,-2.609540415319904825e-17,-1.381572021833745063e-02,-1.964438352933748245e-16,-1.611407720597989868e-01
-1.098755029197338873e-16,1.883671172083982090e-02,-3.141903979800777821e-17,-1.374556444424301221e-02,3.316281649467771195e-17,-1.603256120568729015e-01
6.986988189569551779e-17,1.874149040488020529e-02,9.414061620170826479e-17,-1.367573583815626104e-02,1.788793537204741223e-16,-1.595145115568510075e-01
-4.746601868118477863e-17,1.864674332135143886e-02,1.185463609966322405e-17,-1.360623296051902131e-02,1.082075319983412871e-16,-1.587074502589106983e-01
7.588947859976282776e-17,1.855246810856557224e-02,9.034520115960321356e-17,-1.353705439905725921e-02,-2.057576137188289506e-16,-1.579044079633276643e-01
1.341822938096598948e-17,1.845866241659823923e-02,1.981776947141545684e-17,-1.346819876891971676e-02,-2.149949494192888601e-16,-1.571053645711842917e-01
-9.398967258165063842e-17,1.836532390722396893e-02,-3.444160829226308237e-17,-1.339966471279580365e-02,-5.880788992834477949e-17,-1.563103000840822265e-01
2.441412951930917988e-17,1.827245025386328714e-02,6.574131327232525374e-17,-1.333145090096010850e-02,2.655460489511284866e-16,-1.555191946038572415e-01
-6.392257204671489497e-17,1.818003914152533512e-02,2.335135057191683175e-17,-1.326355603129920208e-02,-1.293400676270277177e-16,-1.547320283322830836e-01
1.060809452471167109e-16,1.808808826674437875e-02,-1.185414876438751448e-18,-1.319597882925991825e-02,-1.742717199969230783e-16,-1.539487815707860918e-01
7.917917589191280040e-17,1.799659533752895682e-02,-1.349222826717658514e-17,-1.312871804775361285e-02,8.292772168797215008e-17,-1.531694347201520423e-01
-1.012899052784277983e-16,1.790555807330014917e-02,-2.784475612728000906e-17,-1.306177246700817272e-02,-2.205892257605908841e-16,-1.523939682802301632e-01
-1.530172230695048448e-16,1.781497420483658251e-02,-2.006385411351983382e-17,-1.299514089434484002e-02,-2.838029904928460775e-16,-1.516223628496347620e-01
7.877893990470090460e-18,1.772484147421845777e-02,-8.293279711600948083e-17,-1.292882216391579020e-02,7.363400833916750796e-17,-1.508545991254331142e-01
-1.600828205742713035e-17,1.763515763476878467e-02,5.157093334623535117e-18,-1.286281513636512892e-02,-9.388000159264110191e-17,-1.500906579028410681e-01
-2.251477418943240489e-17,1.754592045100113532e-02,-4.016030064262605874e-17,-1.279711869843159697e-02,-8.726819589477825456e-17,-1.493305200748948625e-01
3.010444763149195690e-17,1.745712769855910923e-02,3.594268253192542489e-17,-1.273173176248862219e-02,-7.320858352237496874e-17,-1.485741666321259147e-01
-1.502622156283023091e-17,1.736877716416682788e-02,2.602818375512397643e-17,-1.266665326601523929e-02,-1.237414201427124623e-16,-1.478215786622216477e-01
-9.292621059662129494e-18,1.728086664556886809e-02,1.312265432564071357e-17,-1.260188217101266064e-02,5.257451628394021383e-17,-1.470727373496745760e-01
-3.571667975125326952e-18,1.719339395147745364e-02,8.862835013843249516e-19,-1.253741746334641194e-02,-1.112192340307555968e-16,-1.463276239754224828e-01
-9.623105174379983010e-17,1.710635690151748531e-02,-4.196276708934984872e-17,-1.247325815203557085e-02,6.812672652575267229e-17,-1.455862199164723869e-01
4.983024781168764499e-17,1.701975332617109912e-02,-1.351875823905498636e-17,-1.240940326847255089e-02,3.175876443749223264e-16,-1.448485066455168224e-01
-4.120750614148474467e-17,1.693358106672613467e-02,7.114901293177834944e-19,-1.234585186558373807e-02,7.381634522648879625e-17,-1.441144657305325760e-01
9.269191084466870695e-17,1.684783797522099516e-02,-1.466026180748119139e-17,-1.228260301693767133e-02,-8.928338996649594265e-17,-1.433840788343685169e-01
-5.683956040636305404e-17,1.676252191438886222e-02,9.212269660353816015e-17,-1.221965581579329344e-02,7.713175003720556554e-17,-1.426573277143167451e-01
-2.566153590752822045e-17,1.667763075760870031e-02,-9.807690408749600464e-19,-1.215700937409875879e-02,-9.715631571834037191e-17,-1.419341942216678365e-01
-5.311378923636431846e-17,1.659316238884918013e-02,2.047723975562031442e-17,-1.209466282143471620e-02,-1.811520419979938217e-17,-1.412146603012548463e-01
-6.767087240999158831e-17,1.650911470261807665e-02,-3.106622804020837341e-17,-1.203261530392156671e-02,-1.397554788954275951e-16,-1.404987079909817971e-01
-6.762530354770984307e-17,1.642548560390575882e-02,9.406842183928749650e-18,-1.197086598307813693e-02,1.228008888768470895e-16,-1.397863194213390947e-01
-8.755962490387322409e-17,1.634227300813927836e-02,6.085504188429350051e-19,-1.190941403464631371e-02,-1.114685655073598620e-16,-1.390774768148950458e-01
2.782058673888868270e-17,1.625947484112381589e-02,8.483583940000529323e-18,-1.184825864738507303e-02,-1.064075093369083644e-16,-1.383721624857869592e-01
